"date","musica","popul","cifra","tom","autor"
"643","0"," dona ivone lara na propria palma ",0,"B7","D","dona ivone lara"
"644","0"," dona ivone lara na propria palma ",0,"Em7","D","dona ivone lara"
"645","0"," dona ivone lara na propria palma ",0,"Em7/D","D","dona ivone lara"
"646","0"," dona ivone lara na propria palma ",0,"C#7m(b5)","D","dona ivone lara"
"647","0"," dona ivone lara na propria palma ",0,"F#7/G#","D","dona ivone lara"
"648","0"," dona ivone lara na propria palma ",0,"Bm7","D","dona ivone lara"
"649","0"," dona ivone lara na propria palma ",0,"D7","D","dona ivone lara"
"650","0"," dona ivone lara na propria palma ",0,"G7M","D","dona ivone lara"
"651","0"," dona ivone lara na propria palma ",0,"G#º","D","dona ivone lara"
"652","0"," dona ivone lara na propria palma ",0,"F#m7","D","dona ivone lara"
"653","0"," dona ivone lara na propria palma ",0,"B7","D","dona ivone lara"
"654","0"," dona ivone lara na propria palma ",0,"Em7","D","dona ivone lara"
"655","0"," dona ivone lara na propria palma ",0,"A7/13","D","dona ivone lara"
"656","0"," dona ivone lara na propria palma ",0,"D7M","D","dona ivone lara"
"657","0"," dona ivone lara na propria palma ",0,"A7","D","dona ivone lara"
"658","0"," dona ivone lara na propria palma ",0,"D7M","D","dona ivone lara"
"659","0"," dona ivone lara na propria palma ",0,"D6","D","dona ivone lara"
"660","0"," dona ivone lara na propria palma ",0,"E7/9","D","dona ivone lara"
"661","0"," dona ivone lara na propria palma ",0,"Em7","D","dona ivone lara"
"662","0"," dona ivone lara na propria palma ",0,"A7","D","dona ivone lara"
"663","0"," dona ivone lara na propria palma ",0,"D7M","D","dona ivone lara"
"664","0"," dona ivone lara na propria palma ",0,"A7","D","dona ivone lara"
"665","0"," dona ivone lara na propria palma ",0,"D7M","D","dona ivone lara"
"666","0"," dona ivone lara na propria palma ",0,"D6","D","dona ivone lara"
"667","0"," dona ivone lara na propria palma ",0,"E7/9","D","dona ivone lara"
"668","0"," dona ivone lara na propria palma ",0,"Em7","D","dona ivone lara"
"669","0"," dona ivone lara na propria palma ",0,"A7","D","dona ivone lara"
"670","0"," dona ivone lara na propria palma ",0,"D7M","D","dona ivone lara"
"671","0"," dona ivone lara nao fique se torturar ",0,"Bbm5-/7","E","dona ivone lara"
"672","0"," dona ivone lara nao fique se torturar ",0,"A6","E","dona ivone lara"
"673","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"674","0"," dona ivone lara nao fique se torturar ",0,"G°","E","dona ivone lara"
"675","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"676","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"677","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"678","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"679","0"," dona ivone lara nao fique se torturar ",0,"Bbm5-/7","E","dona ivone lara"
"680","0"," dona ivone lara nao fique se torturar ",0,"A6","E","dona ivone lara"
"681","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"682","0"," dona ivone lara nao fique se torturar ",0,"G°","E","dona ivone lara"
"683","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"684","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"685","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"686","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"687","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"688","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"689","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"690","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"691","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"692","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"693","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"694","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"695","0"," dona ivone lara nao fique se torturar ",0,"Bbm5-/7","E","dona ivone lara"
"696","0"," dona ivone lara nao fique se torturar ",0,"A6","E","dona ivone lara"
"697","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"698","0"," dona ivone lara nao fique se torturar ",0,"G°","E","dona ivone lara"
"699","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"700","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"701","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"702","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"703","0"," dona ivone lara nao fique se torturar ",0,"F#m","E","dona ivone lara"
"704","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"705","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"706","0"," dona ivone lara nao fique se torturar ",0,"C#7","E","dona ivone lara"
"707","0"," dona ivone lara nao fique se torturar ",0,"F#7","E","dona ivone lara"
"708","0"," dona ivone lara nao fique se torturar ",0,"B7","E","dona ivone lara"
"709","0"," dona ivone lara nao fique se torturar ",0,"E","E","dona ivone lara"
"710","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"711","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F7","A#","dona ivone lara"
"712","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb","A#","dona ivone lara"
"713","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Eb7/9","A#","dona ivone lara"
"714","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Am","A#","dona ivone lara"
"715","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"716","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Gm","A#","dona ivone lara"
"717","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"718","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Cm","A#","dona ivone lara"
"719","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F7","A#","dona ivone lara"
"720","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb","A#","dona ivone lara"
"721","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Eb7/9","A#","dona ivone lara"
"722","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Am","A#","dona ivone lara"
"723","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"724","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Gm","A#","dona ivone lara"
"725","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"726","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"727","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"728","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F6/9","A#","dona ivone lara"
"729","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A7","A#","dona ivone lara"
"730","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Dm","A#","dona ivone lara"
"731","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"732","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Gm7","A#","dona ivone lara"
"733","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"734","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"735","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"736","2010-03-01"," dona ivone lara nas escritas da vida ",11,"G7","A#","dona ivone lara"
"737","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"738","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7/13b","A#","dona ivone lara"
"739","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"740","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A7","A#","dona ivone lara"
"741","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Dm","A#","dona ivone lara"
"742","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"743","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Gm7","A#","dona ivone lara"
"744","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"745","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"746","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"747","2010-03-01"," dona ivone lara nas escritas da vida ",11,"G7","A#","dona ivone lara"
"748","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"749","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"750","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"751","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"752","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A/G","A#","dona ivone lara"
"753","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Dm","A#","dona ivone lara"
"754","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb7","A#","dona ivone lara"
"755","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A7","A#","dona ivone lara"
"756","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb","A#","dona ivone lara"
"757","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"758","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"759","2010-03-01"," dona ivone lara nas escritas da vida ",11,"D7","A#","dona ivone lara"
"760","2010-03-01"," dona ivone lara nas escritas da vida ",11,"G7","A#","dona ivone lara"
"761","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"762","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"763","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A/G","A#","dona ivone lara"
"764","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Dm","A#","dona ivone lara"
"765","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb7","A#","dona ivone lara"
"766","2010-03-01"," dona ivone lara nas escritas da vida ",11,"A7","A#","dona ivone lara"
"767","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Bb","A#","dona ivone lara"
"768","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"769","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"770","2010-03-01"," dona ivone lara nas escritas da vida ",11,"Dm","A#","dona ivone lara"
"771","2010-03-01"," dona ivone lara nas escritas da vida ",11,"G7","A#","dona ivone lara"
"772","2010-03-01"," dona ivone lara nas escritas da vida ",11,"C7","A#","dona ivone lara"
"773","2010-03-01"," dona ivone lara nas escritas da vida ",11,"F","A#","dona ivone lara"
"774","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"775","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"776","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"777","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"778","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/9","C#","dona ivone lara"
"779","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"780","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Fm7","C#","dona ivone lara"
"781","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"782","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/9","C#","dona ivone lara"
"783","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"784","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Db7/9","C#","dona ivone lara"
"785","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"C7","C#","dona ivone lara"
"786","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dm5-/7","C#","dona ivone lara"
"787","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dbm6","C#","dona ivone lara"
"788","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"789","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Fº","C#","dona ivone lara"
"790","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"791","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"792","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"793","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Aº","C#","dona ivone lara"
"794","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"795","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"796","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"797","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Fm7","C#","dona ivone lara"
"798","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"799","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"800","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"801","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ebm7","C#","dona ivone lara"
"802","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"803","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Db7+","C#","dona ivone lara"
"804","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Cm","C#","dona ivone lara"
"805","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm","C#","dona ivone lara"
"806","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"807","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dm5-/7","C#","dona ivone lara"
"808","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dbm6","C#","dona ivone lara"
"809","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"810","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Gb","C#","dona ivone lara"
"811","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"F7","C#","dona ivone lara"
"812","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bb7/13","C#","dona ivone lara"
"813","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"814","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Am7","C#","dona ivone lara"
"815","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"816","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"817","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"818","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ebm7","C#","dona ivone lara"
"819","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"820","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Db7+","C#","dona ivone lara"
"821","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Cm","C#","dona ivone lara"
"822","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm","C#","dona ivone lara"
"823","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bbm7","C#","dona ivone lara"
"824","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dm5-/7","C#","dona ivone lara"
"825","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Dbm6","C#","dona ivone lara"
"826","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"827","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Gb","C#","dona ivone lara"
"828","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"F7","C#","dona ivone lara"
"829","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Bb7/13","C#","dona ivone lara"
"830","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/13","C#","dona ivone lara"
"831","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"832","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Eb7/9","C#","dona ivone lara"
"833","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"834","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Db7/9","C#","dona ivone lara"
"835","2011-02-24"," dona ivone lara nasci pra sonhar cantar ",19,"Ab7+","C#","dona ivone lara"
"836","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"837","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"838","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"839","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"840","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"841","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"842","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"843","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"844","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"845","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"846","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"847","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"848","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"849","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"850","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"851","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"852","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"853","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"854","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"855","0"," dona ivone lara samba de roda pra salvador ",0,"E7","E","dona ivone lara"
"856","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"857","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"858","0"," dona ivone lara samba de roda pra salvador ",0,"G#m","E","dona ivone lara"
"859","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"860","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"861","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"862","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"863","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"864","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"865","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"866","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"867","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"868","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"869","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"870","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"871","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"872","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"873","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"874","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"875","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"876","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"877","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"878","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"879","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"880","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"881","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"882","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"883","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"884","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"885","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"886","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"887","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"888","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"889","0"," dona ivone lara samba de roda pra salvador ",0,"E7","E","dona ivone lara"
"890","0"," dona ivone lara samba de roda pra salvador ",0,"A","E","dona ivone lara"
"891","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"892","0"," dona ivone lara samba de roda pra salvador ",0,"G#m","E","dona ivone lara"
"893","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"894","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"895","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"896","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"897","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"898","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"899","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"900","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"901","0"," dona ivone lara samba de roda pra salvador ",0,"C#7","E","dona ivone lara"
"902","0"," dona ivone lara samba de roda pra salvador ",0,"F#m","E","dona ivone lara"
"903","0"," dona ivone lara samba de roda pra salvador ",0,"B7","E","dona ivone lara"
"904","0"," dona ivone lara samba de roda pra salvador ",0,"E","E","dona ivone lara"
"905","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"906","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"907","0"," dona ivone lara samba minha raiz ",0,"A7","G","dona ivone lara"
"908","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"909","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"910","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"911","0"," dona ivone lara samba minha raiz ",0,"Bm(5b)","G","dona ivone lara"
"912","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"913","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"914","0"," dona ivone lara samba minha raiz ",0,"Cm6","G","dona ivone lara"
"915","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"916","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"917","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"918","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"919","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"920","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"921","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"922","0"," dona ivone lara samba minha raiz ",0,"A7","G","dona ivone lara"
"923","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"924","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"925","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"926","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"927","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"928","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"929","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"930","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"931","0"," dona ivone lara samba minha raiz ",0,"A7","G","dona ivone lara"
"932","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"933","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"934","0"," dona ivone lara samba minha raiz ",0,"Dm","G","dona ivone lara"
"935","0"," dona ivone lara samba minha raiz ",0,"G7","G","dona ivone lara"
"936","0"," dona ivone lara samba minha raiz ",0,"C","G","dona ivone lara"
"937","0"," dona ivone lara samba minha raiz ",0,"C°","G","dona ivone lara"
"938","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"939","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"940","0"," dona ivone lara samba minha raiz ",0,"E7/G#","G","dona ivone lara"
"941","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"942","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"943","0"," dona ivone lara samba minha raiz ",0,"Dm","G","dona ivone lara"
"944","0"," dona ivone lara samba minha raiz ",0,"G7","G","dona ivone lara"
"945","0"," dona ivone lara samba minha raiz ",0,"C","G","dona ivone lara"
"946","0"," dona ivone lara samba minha raiz ",0,"Cm6","G","dona ivone lara"
"947","0"," dona ivone lara samba minha raiz ",0,"Bm","G","dona ivone lara"
"948","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"949","0"," dona ivone lara samba minha raiz ",0,"E7/G#","G","dona ivone lara"
"950","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"951","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"952","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"953","0"," dona ivone lara samba minha raiz ",0,"E7","G","dona ivone lara"
"954","0"," dona ivone lara samba minha raiz ",0,"Am","G","dona ivone lara"
"955","0"," dona ivone lara samba minha raiz ",0,"D7","G","dona ivone lara"
"956","0"," dona ivone lara samba minha raiz ",0,"G","G","dona ivone lara"
"957","0"," dona ivone lara samba minha raiz ",0,"Dm","G","dona ivone lara"
"958","0"," dona ivone lara samba minha raiz ",0,"G7","G","dona ivone lara"
"959","0"," dona ivone lara samba minha raiz ",0,"C","G","dona ivone lara"
"960","0"," dona ivone lara samba minha raiz ",0,"Cm6","G","dona ivone lara"
