"date","musica","popul","cifra","tom","autor"
"1814","2016-01-29"," jads e jadson inevitavelmente ",34,"Bb","E","jads e jadson"
"1815","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1816","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1817","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1818","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1819","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1820","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1821","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1822","0"," jads e jadson inverno ",0,"Dm","F","jads e jadson"
"1823","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1824","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1825","0"," jads e jadson inverno ",0,"Gm","F","jads e jadson"
"1826","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1827","0"," jads e jadson inverno ",0,"Gm","F","jads e jadson"
"1828","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1829","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1830","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1831","0"," jads e jadson inverno ",0,"Dm","F","jads e jadson"
"1832","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1833","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1834","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1835","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1836","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1837","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1838","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1839","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1840","0"," jads e jadson inverno ",0,"Dm","F","jads e jadson"
"1841","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1842","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1843","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1844","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1845","0"," jads e jadson inverno ",0,"Dm","F","jads e jadson"
"1846","0"," jads e jadson inverno ",0,"Bb","F","jads e jadson"
"1847","0"," jads e jadson inverno ",0,"C","F","jads e jadson"
"1848","0"," jads e jadson inverno ",0,"F","F","jads e jadson"
"1849","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1850","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1851","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1852","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1853","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1854","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1855","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1856","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1857","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1858","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1859","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1860","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1861","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1862","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1863","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1864","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1865","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1866","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1867","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1868","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1869","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1870","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1871","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1872","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1873","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1874","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1875","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1876","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1877","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1878","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1879","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1880","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1881","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1882","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1883","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1884","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1885","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1886","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1887","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1888","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1889","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1890","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1891","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1892","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1893","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1894","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1895","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1896","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1897","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1898","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1899","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1900","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1901","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1902","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1903","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1904","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1905","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1906","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1907","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1908","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1909","2013-09-16"," jads e jadson jeito carinhoso ",52,"C","G","jads e jadson"
"1910","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1911","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1912","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1913","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1914","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1915","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1916","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1917","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1918","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1919","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1920","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1921","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1922","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1923","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1924","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1925","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1926","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1927","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1928","2013-09-16"," jads e jadson jeito carinhoso ",52,"G","G","jads e jadson"
"1929","2013-09-16"," jads e jadson jeito carinhoso ",52,"D/F#","G","jads e jadson"
"1930","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1931","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1932","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1933","2013-09-16"," jads e jadson jeito carinhoso ",52,"Em","G","jads e jadson"
"1934","2013-09-16"," jads e jadson jeito carinhoso ",52,"Am","G","jads e jadson"
"1935","2013-09-16"," jads e jadson jeito carinhoso ",52,"D","G","jads e jadson"
"1936","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1937","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1938","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1939","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1940","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1941","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1942","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1943","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1944","2015-08-27"," jads e jadson lembrancas de um amor ",23,"Am","C","jads e jadson"
"1945","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1946","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1947","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1948","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1949","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1950","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1951","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1952","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1953","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1954","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1955","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1956","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1957","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1958","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1959","2015-08-27"," jads e jadson lembrancas de um amor ",23,"F","C","jads e jadson"
"1960","2015-08-27"," jads e jadson lembrancas de um amor ",23,"G","C","jads e jadson"
"1961","2015-08-27"," jads e jadson lembrancas de um amor ",23,"C","C","jads e jadson"
"1962","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1963","2012-06-11"," jads e jadson louco pra te amar ",14,"D","G","jads e jadson"
"1964","2012-06-11"," jads e jadson louco pra te amar ",14,"Em","G","jads e jadson"
"1965","2012-06-11"," jads e jadson louco pra te amar ",14,"C","G","jads e jadson"
"1966","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1967","2012-06-11"," jads e jadson louco pra te amar ",14,"D","G","jads e jadson"
"1968","2012-06-11"," jads e jadson louco pra te amar ",14,"Em","G","jads e jadson"
"1969","2012-06-11"," jads e jadson louco pra te amar ",14,"C","G","jads e jadson"
"1970","2012-06-11"," jads e jadson louco pra te amar ",14,"Am","G","jads e jadson"
"1971","2012-06-11"," jads e jadson louco pra te amar ",14,"C","G","jads e jadson"
"1972","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1973","2012-06-11"," jads e jadson louco pra te amar ",14,"D","G","jads e jadson"
"1974","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1975","2012-06-11"," jads e jadson louco pra te amar ",14,"A","G","jads e jadson"
"1976","2012-06-11"," jads e jadson louco pra te amar ",14,"C","G","jads e jadson"
"1977","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1978","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1979","2012-06-11"," jads e jadson louco pra te amar ",14,"A","G","jads e jadson"
"1980","2012-06-11"," jads e jadson louco pra te amar ",14,"C","G","jads e jadson"
"1981","2012-06-11"," jads e jadson louco pra te amar ",14,"G","G","jads e jadson"
"1982","2012-06-11"," jads e jadson louco pra te amar ",14,"A","G","jads e jadson"
"1983","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"1984","0"," jads e jadson me adora ",0,"Am","C","jads e jadson"
"1985","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1986","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"1987","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"1988","0"," jads e jadson me adora ",0,"Am","C","jads e jadson"
"1989","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1990","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"1991","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1992","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"1993","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1994","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"1995","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"1996","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1997","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"1998","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"1999","0"," jads e jadson me adora ",0,"Dm","C","jads e jadson"
"2000","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2001","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2002","0"," jads e jadson me adora ",0,"Am","C","jads e jadson"
"2003","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2004","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2005","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2006","0"," jads e jadson me adora ",0,"Am","C","jads e jadson"
"2007","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2008","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2009","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2010","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2011","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2012","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2013","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2014","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2015","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2016","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2017","0"," jads e jadson me adora ",0,"Dm","C","jads e jadson"
"2018","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2019","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2020","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2021","0"," jads e jadson me adora ",0,"C","C","jads e jadson"
"2022","0"," jads e jadson me adora ",0,"F","C","jads e jadson"
"2023","0"," jads e jadson me adora ",0,"Dm","C","jads e jadson"
"2024","0"," jads e jadson me adora ",0,"G","C","jads e jadson"
"2025","2016-01-29"," jads e jadson mel e limao ",37,"Gm","A#","jads e jadson"
"2026","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2027","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2028","2016-01-29"," jads e jadson mel e limao ",37,"Eb","A#","jads e jadson"
"2029","2016-01-29"," jads e jadson mel e limao ",37,"Gm","A#","jads e jadson"
"2030","2016-01-29"," jads e jadson mel e limao ",37,"F","A#","jads e jadson"
"2031","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2032","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2033","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2034","2016-01-29"," jads e jadson mel e limao ",37,"Eb","A#","jads e jadson"
"2035","2016-01-29"," jads e jadson mel e limao ",37,"Gm","A#","jads e jadson"
"2036","2016-01-29"," jads e jadson mel e limao ",37,"F","A#","jads e jadson"
"2037","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2038","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2039","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2040","2016-01-29"," jads e jadson mel e limao ",37,"Eb","A#","jads e jadson"
"2041","2016-01-29"," jads e jadson mel e limao ",37,"Dm","A#","jads e jadson"
"2042","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2043","2016-01-29"," jads e jadson mel e limao ",37,"Gm","A#","jads e jadson"
"2044","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2045","2016-01-29"," jads e jadson mel e limao ",37,"F","A#","jads e jadson"
"2046","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2047","2016-01-29"," jads e jadson mel e limao ",37,"Gm","A#","jads e jadson"
"2048","2016-01-29"," jads e jadson mel e limao ",37,"A#","A#","jads e jadson"
"2049","2016-01-29"," jads e jadson mel e limao ",37,"F","A#","jads e jadson"
"2050","2016-01-29"," jads e jadson mel e limao ",37,"Cm","A#","jads e jadson"
"2051","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2052","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2053","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2054","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2055","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2056","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2057","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2058","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2059","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2060","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2061","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2062","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2063","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2064","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2065","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2066","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2067","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2068","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2069","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2070","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2071","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2072","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2073","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2074","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2075","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2076","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2077","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2078","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2079","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2080","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2081","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2082","0"," jads e jadson melhor  esquecer ",0,"A9","E","jads e jadson"
"2083","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2084","0"," jads e jadson melhor  esquecer ",0,"E","E","jads e jadson"
"2085","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2086","0"," jads e jadson melhor  esquecer ",0,"C9","E","jads e jadson"
"2087","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2088","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2089","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2090","0"," jads e jadson melhor  esquecer ",0,"C9","E","jads e jadson"
"2091","0"," jads e jadson melhor  esquecer ",0,"B9","E","jads e jadson"
"2092","0"," jads e jadson melhor  esquecer ",0,"C9","E","jads e jadson"
"2093","0"," jads e jadson melhor  esquecer ",0,"F#","E","jads e jadson"
"2094","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2095","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2096","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2097","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2098","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2099","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2100","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2101","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2102","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2103","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2104","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2105","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2106","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2107","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2108","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2109","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2110","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2111","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2112","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2113","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2114","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2115","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2116","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2117","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2118","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2119","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2120","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2121","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2122","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2123","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2124","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2125","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2126","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2127","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2128","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2129","0"," jads e jadson minuto de bobeira ",0,"C","G","jads e jadson"
"2130","0"," jads e jadson minuto de bobeira ",0,"D","G","jads e jadson"
"2131","0"," jads e jadson minuto de bobeira ",0,"G","G","jads e jadson"
"2132","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2133","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2134","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2135","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2136","2015-08-27"," jads e jadson minuto de fragilidade ",31,"C","G","jads e jadson"
"2137","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D7","G","jads e jadson"
"2138","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2139","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2140","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2141","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2142","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G7","G","jads e jadson"
"2143","2015-08-27"," jads e jadson minuto de fragilidade ",31,"C","G","jads e jadson"
"2144","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D7","G","jads e jadson"
"2145","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2146","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2147","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2148","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G7","G","jads e jadson"
"2149","2015-08-27"," jads e jadson minuto de fragilidade ",31,"C","G","jads e jadson"
"2150","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D7","G","jads e jadson"
"2151","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2152","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D7","G","jads e jadson"
"2153","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2154","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D7","G","jads e jadson"
"2155","2015-08-27"," jads e jadson minuto de fragilidade ",31,"C","G","jads e jadson"
"2156","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2157","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2158","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2159","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
"2160","2015-08-27"," jads e jadson minuto de fragilidade ",31,"G","G","jads e jadson"
"2161","2015-08-27"," jads e jadson minuto de fragilidade ",31,"D","G","jads e jadson"
